47343.74	-8.02
47344.74	-8.015
47345.74	-8.013
47346.74	-8.016
47347.74	-8.018
47348.74	-8.013
47349.74	-8.019
47350.74	-8.019
47351.74	-8.017
47352.74	-8.018
47353.74	-8.019
47354.74	-8.016
47355.74	-8.016
47356.74	-8.017
47357.74	-8.017
47358.74	-8.014
47359.74	-8.018
47360.74	-8.017
47361.74	-8.018
47362.74	-8.016
47363.74	-8.018
47364.74	-8.011
47365.74	-8.016
47366.74	-8.019
47367.74	-8.013
47368.74	-8.02
47369.74	-8.018
47370.74	-8.019
47371.74	-8.014
47372.74	-8.017
47373.74	-8.016
47374.74	-8.017
47375.74	-8.018
47376.74	-8.017
47377.74	-8.018
47378.74	-8.015
47379.74	-8.019
47380.74	-8.008
47381.74	-8.018
47382.74	-8.016
47383.74	-8.017
47384.74	-8.012
47385.74	-8.017
47386.74	-8.02
47387.74	-8.017
47388.74	-8.013
47389.74	-8.011
47390.74	-8.018
47391.74	-8.016
47392.74	-8.015
47393.74	-8.018
47394.74	-8.012
47395.74	-8.016
47396.74	-8.019
47397.74	-8.017
47398.74	-8.008
47399.74	-8.016
47400.74	-8.018
47401.74	-8.018
47402.74	-8.019
47403.74	-8.017
47404.74	-8.02
47405.74	-8.017
47406.74	-8.016
47407.74	-8.019
47408.74	-8.017
47409.74	-8.015
47410.74	-8.016
47411.74	-8.018
47412.74	-8.018
47413.74	-8.019
47414.74	-8.015
47415.74	-8.018
47416.74	-8.016
47417.74	-8.015
47418.74	-8.017
47419.74	-8.016
47420.74	-8.018
47421.74	-8.013
47422.74	-8.018
47423.74	-8.018
47424.74	-8.012
47425.74	-8.014
47426.74	-8.016
47427.74	-8.019
47428.74	-8.017
47429.74	-8.016
47430.74	-8.016
47431.74	-8.014
47432.74	-8.016
47433.74	-8.017
47434.74	-8.016
47435.74	-8.015
47436.74	-8.02
47437.74	-8.014
47438.74	-8.018
47439.74	-8.018
47440.74	-8.016
47441.74	-8.018
47442.74	-8.017
47443.74	-8.008
47444.74	-8.016
47445.74	-8.019
47446.74	-8.014
47447.74	-8.017
47448.74	-8.017
47449.74	-8.018
47450.74	-8.017
47451.74	-8.019
47452.74	-8.02
47453.74	-8.019
47454.74	-8.017
47455.74	-8.016
47456.74	-8.016
47457.74	-8.019
47458.74	-8.018
47459.74	-8.016
47460.74	-8.017
47461.74	-8.019
47462.74	-8.018
47463.74	-8.019
47464.74	-8.018
47465.74	-8.017
47466.74	-8.018
47467.74	-8.014
47468.74	-8.018
47469.74	-8.017
47470.74	-8.017
47471.74	-8.013
47472.74	-8.017
47473.74	-8.015
47474.74	-8.016
47475.74	-8.016
47476.74	-8.017
47477.74	-8.017
47478.74	-8.016
47479.74	-8.017
47480.74	-8.015
47481.74	-8.016
47482.74	-8.017
47483.74	-8.018
47484.74	-8.018
47485.74	-8.014
47486.74	-8.018
47487.74	-8.016
47488.74	-8.016
47489.74	-8.018
47490.74	-8.014
47491.74	-8.019
47492.74	-8.016
47493.74	-8.018
47494.74	-8.018
47495.74	-8.017
47496.74	-8.015
47497.74	-8.017
47498.74	-8.019
47499.74	-8.017
47500.74	-8.017
47501.74	-8.016
47502.74	-8.015
47503.74	-8.017
47504.74	-8.018
47505.74	-8.018
47506.74	-8.018
47507.74	-8.017
47508.74	-8.016
47509.74	-8.018
47510.74	-8.016
47511.74	-8.019
47512.74	-8.02
47513.74	-8.017
47514.74	-8.018
47515.74	-8.02
47516.74	-8.02
47517.74	-8.023
47518.74	-8.021
47519.74	-8.022
47520.74	-8.022
47521.74	-8.021
47522.74	-8.023
47523.74	-8.024
47524.74	-8.02
47525.74	-8.021
47526.74	-8.024
47527.74	-8.023
47528.74	-8.022
47529.74	-8.02
47530.74	-8.022
47531.74	-8.022
47532.74	-8.023
47533.74	-8.02
47534.74	-8.02
47535.74	-8.024
47536.74	-8.022
47537.74	-8.021
47538.74	-8.022
47539.74	-8.023
47540.74	-8.021
47541.74	-8.023
47542.74	-8.024
47543.74	-8.023
47544.74	-8.021
47545.74	-8.019
47546.74	-8.023
47547.74	-8.021
47548.74	-8.023
47549.74	-8.023
47550.74	-8.025
47551.74	-8.023
47552.74	-8.022
47553.74	-8.022
47554.74	-8.021
47555.74	-8.021
47556.74	-8.02
47557.74	-8.023
47558.74	-8.024
47559.74	-8.024
47560.74	-8.024
47561.74	-8.021
47562.74	-8.024
47563.74	-8.021
47564.74	-8.026
47565.74	-8.022
47566.74	-8.023
47567.74	-8.021
47568.74	-8.02
47569.74	-8.023
47570.74	-8.02
47571.74	-8.023
47572.74	-8.022
47573.74	-8.023
47574.74	-8.021
47575.74	-8.02
47576.74	-8.021
47577.74	-8.023
47578.74	-8.021
47579.74	-8.024
47580.74	-8.022
47581.74	-8.023
47582.74	-8.022
47583.74	-8.025
47584.74	-8.023
47585.74	-8.023
47586.74	-8.024
47587.74	-8.025
47588.74	-8.023
47589.74	-8.021
47590.74	-8.024
47591.74	-8.023
47592.74	-8.021
47593.74	-8.023
47594.74	-8.022
47595.74	-8.021
47596.74	-8.023
47597.74	-8.021
47598.74	-8.019
47599.74	-8.02
47600.74	-8.023
47601.74	-8.023
47602.74	-8.023
47603.74	-8.021
47604.74	-8.02
47605.74	-8.023
47606.74	-8.023
47607.74	-8.021
47608.74	-8.021
47609.74	-8.023
47610.74	-8.023
47611.74	-8.021
47612.74	-8.024
47613.74	-8.022
47614.74	-8.02
47615.74	-8.023
47616.74	-8.021
47617.74	-8.023
47618.74	-8.023
47619.74	-8.022
47620.74	-8.022
47621.74	-8.022
47622.74	-8.025
47623.74	-8.021
47624.74	-8.023
47625.74	-8.025
47626.74	-8.018
47627.74	-8.023
47628.74	-8.024
47629.74	-8.024
47630.74	-8.022
47631.74	-8.021
47632.74	-8.022
47633.74	-8.023
47634.74	-8.024
47635.74	-8.025
47636.74	-8.023
47637.74	-8.024
47638.74	-8.022
47639.74	-8.021
47640.74	-8.022
47641.74	-8.022
47642.74	-8.023
47643.74	-8.025
47644.74	-8.022
47645.74	-8.021
47646.74	-8.024
47647.74	-8.021
47648.74	-8.022
47649.74	-8.021
47650.74	-8.02
47651.74	-8.022
47652.74	-8.022
47653.74	-8.022
47654.74	-8.024
47655.74	-8.021
47656.74	-8.024
47657.74	-8.021
47658.74	-8.026
47659.74	-8.023
47660.74	-8.02
47661.74	-8.025
47662.74	-8.02
47663.74	-8.022
47664.74	-8.021
47665.74	-8.023
47666.74	-8.021
47667.74	-8.023
47668.74	-8.019
47669.74	-8.021
47670.74	-8.021
47671.74	-8.02
47672.74	-8.022
47673.74	-8.021
47674.74	-8.023
47675.74	-8.022
47676.74	-8.021
47677.74	-8.023
47678.74	-8.022
47679.74	-8.02
47680.74	-8.022
47681.74	-8.022
47682.74	-8.023
47683.74	-8.02
47684.74	-8.021
47685.74	-8.022
47686.74	-8.023
47687.74	-8.024
47688.74	-8.023
47689.74	-8.021
47690.74	-8.021
47691.74	-8.021
47692.74	-8.023
47693.74	-8.022
47694.74	-8.023
47695.74	-8.022
47696.74	-8.019
47697.74	-8.024
47698.74	-8.02
47699.74	-8.021
47700.74	-8.023
47701.74	-8.023
47702.74	-8.021
47703.74	-8.019
47704.74	-8.023
47705.74	-8.023
47706.74	-8.025
47707.74	-8.02
47708.74	-8.022
47709.74	-8.021
47710.74	-8.024
47711.74	-8.022
47712.74	-8.023
47713.74	-8.022
47714.74	-8.022
47715.74	-8.024
47716.74	-8.02
47717.74	-8.021
47718.74	-8.023
47719.74	-8.021
47720.74	-8.023
47721.74	-8.023
47722.74	-8.021
47723.74	-8.023
47724.74	-8.021
47725.74	-8.021
47726.74	-8.022
47727.74	-8.024
47728.74	-8.024
47729.74	-8.023
47730.74	-8.021
47731.74	-8.025
47732.74	-8.022
47733.74	-8.023
47734.74	-8.022
47735.74	-8.024
47736.74	-8.024
47737.74	-8.023
47738.74	-8.02
47739.74	-8.023
47740.74	-8.026
47741.74	-8.022
47742.74	-8.021
47743.74	-8.025
47744.74	-8.023
47745.74	-8.022
47746.74	-8.024
47747.74	-8.022
47748.74	-8.023
47749.74	-8.021
47750.74	-8.022
47751.74	-8.021
47752.74	-8.023
47753.74	-8.021
47754.74	-8.024
47755.74	-8.02
47756.74	-8.022
47757.74	-8.023
47758.74	-8.024
47759.74	-8.025
47760.74	-8.021
47761.74	-8.024
47762.74	-8.02
47763.74	-8.023
47764.74	-8.022
47765.74	-8.024
47766.74	-8.022
47767.74	-8.021
47768.74	-8.019
47769.74	-8.023
47770.74	-8.024
47771.74	-8.021
47772.74	-8.023
47773.74	-8.019
47774.74	-8.021
47775.74	-8.024
47776.74	-8.021
47777.74	-8.023
47778.74	-8.02
47779.74	-8.025
47780.74	-8.025
47781.74	-8.02
47782.74	-8.024
47783.74	-8.022
47784.74	-8.021
47785.74	-8.022
47786.74	-8.023
47787.74	-8.021
47788.74	-8.022
47789.74	-8.021
47790.74	-8.023
47791.74	-8.02
47792.74	-8.02
47793.74	-8.023
47794.74	-8.025
47795.74	-8.022
47796.74	-8.026
47797.74	-8.025
47798.74	-8.023
47799.74	-8.022
47800.74	-8.024
47801.74	-8.025
47802.74	-8.02
47803.74	-8.02
47804.74	-8.026
47805.74	-8.023
47806.74	-8.023
47807.74	-8.025
47808.74	-8.023
47809.74	-8.023
47810.74	-8.022
47811.74	-8.024
47812.74	-8.023
47813.74	-8.023
47814.74	-8.024
47815.74	-8.023
47816.74	-8.022
47817.74	-8.024
47818.74	-8.022
47819.74	-8.023
47820.74	-8.023
47821.74	-8.023
47822.74	-8.025
47823.74	-8.023
47824.74	-8.025
47825.74	-8.022
47826.74	-8.022
47827.74	-8.022
47828.74	-8.022
47829.74	-8.023
47830.74	-8.022
47831.74	-8.023
47832.74	-8.021
47833.74	-8.022
47834.74	-8.021
47835.74	-8.023
47836.74	-8.022
47837.74	-8.021
47838.74	-8.021
47839.74	-8.022
47840.74	-8.022
47841.74	-8.022
47842.74	-8.024
47843.74	-8.024
47844.74	-8.024
47845.74	-8.025
47846.74	-8.024
47847.74	-8.023
47848.74	-8.024
47849.74	-8.023
47850.74	-8.023
47851.74	-8.024
47852.74	-8.024
47853.74	-8.021
47854.74	-8.023
47855.74	-8.023
47856.74	-8.023
47857.74	-8.024
47858.74	-8.024
47859.74	-8.023
47860.74	-8.022
47861.74	-8.022
47862.74	-8.024
47863.74	-8.022
47864.74	-8.023
47865.74	-8.023
47866.74	-8.022
47867.74	-8.023
47868.74	-8.021
47869.74	-8.024
47870.74	-8.022
47871.74	-8.023
47872.74	-8.021
47873.74	-8.023
47874.74	-8.025
47875.74	-8.02
47876.74	-8.024
47877.74	-8.021
47878.74	-8.023
47879.74	-8.021
47880.74	-8.023
47881.74	-8.021
47882.74	-8.021
47883.74	-8.025
47884.74	-8.023
47885.74	-8.025
47886.74	-8.021
47887.74	-8.021
47888.74	-8.023
47889.74	-8.023
47890.74	-8.023
47891.74	-8.024
47892.74	-8.023
47893.74	-8.022
47894.74	-8.023
47895.74	-8.024
47896.74	-8.022
47897.74	-8.024
47898.74	-8.024
47899.74	-8.022
47900.74	-8.022
47901.74	-8.022
47902.74	-8.023
47903.74	-8.021
47904.74	-8.023
47905.74	-8.023
47906.74	-8.022
47907.74	-8.024
47908.74	-8.021
47909.74	-8.023
47910.74	-8.02
47911.74	-8.024
47912.74	-8.022
47913.74	-8.024
47914.74	-8.025
47915.74	-8.024
47916.74	-8.02
47917.74	-8.024
47918.74	-8.024
47919.74	-8.024
47920.74	-8.025
47921.74	-8.022
47922.74	-8.022
47923.74	-8.021
47924.74	-8.021
47925.74	-8.022
47926.74	-8.021
47927.74	-8.023
47928.74	-8.022
47929.74	-8.022
47930.74	-8.021
47931.74	-8.027
47932.74	-8.022
47933.74	-8.02
47934.74	-8.023
47935.74	-8.022
47936.74	-8.024
47937.74	-8.021
47938.74	-8.024
47939.74	-8.024
47940.74	-8.022
47941.74	-8.022
47942.74	-8.022
47943.74	-8.024
47944.74	-8.021
47945.74	-8.025
47946.74	-8.023
47947.74	-8.024
47948.74	-8.022
47949.74	-8.023
47950.74	-8.025
47951.74	-8.023
47952.74	-8.022
47953.74	-8.023
47954.74	-8.02
47955.74	-8.022
47956.74	-8.021
47957.74	-8.02
47958.74	-8.023
47959.74	-8.023
47960.74	-8.02
47961.74	-8.022
47962.74	-8.024
47963.74	-8.025
47964.74	-8.024
47965.74	-8.026
47966.74	-8.021
47967.74	-8.023
47968.74	-8.021
47969.74	-8.019
47970.74	-8.024
47971.74	-8.024
47972.74	-8.022
47973.74	-8.021
47974.74	-8.024
47975.74	-8.021
47976.74	-8.024
47977.74	-8.023
47978.74	-8.022
47979.74	-8.021
47980.74	-8.022
47981.74	-8.02
47982.74	-8.023
47983.74	-8.024
47984.74	-8.025
47985.74	-8.021
47986.74	-8.022
47987.74	-8.02
47988.74	-8.024
47989.74	-8.021
47990.74	-8.023
47991.74	-8.023
47992.74	-8.021
47993.74	-8.026
47994.74	-8.024
47995.74	-8.023
47996.74	-8.022
47997.74	-8.024
47998.74	-8.024
47999.74	-8.022
48000.74	-8.022
48001.74	-8.02
48002.74	-8.022
48003.74	-8.025
48004.74	-8.023
48005.74	-8.02
48006.74	-8.023
48007.74	-8.021
48008.74	-8.023
48009.74	-8.022
48010.74	-8.023
48011.74	-8.022
48012.74	-8.024
48013.74	-8.023
48014.74	-8.026
48015.74	-8.02
48016.74	-8.022
48017.74	-8.023
48018.74	-8.023
48019.74	-8.023
48020.74	-8.022
48021.74	-8.022
48022.74	-8.021
48023.74	-8.022
48024.74	-8.022
48025.74	-8.022
48026.74	-8.024
48027.74	-8.022
48028.74	-8.024
48029.74	-8.023
48030.74	-8.022
48031.74	-8.02
48032.74	-8.023
48033.74	-8.021
48034.74	-8.023
48035.74	-8.025
48036.74	-8.023
48037.74	-8.022
48038.74	-8.021
48039.74	-8.022
48040.74	-8.024
48041.74	-8.023
48042.74	-8.023
48043.74	-8.022
48044.74	-8.023
48045.74	-8.024
48046.74	-8.023
48047.74	-8.023
48048.74	-8.02
48049.74	-8.021
48050.74	-8.02
48051.74	-8.023
48052.74	-8.023
48053.74	-8.021
48054.74	-8.021
48055.74	-8.023
48056.74	-8.021
48057.74	-8.022
48058.74	-8.024
48059.74	-8.024
48060.74	-8.022
48061.74	-8.024
48062.74	-8.022
48063.74	-8.024
48064.74	-8.022
48065.74	-8.021
48066.74	-8.02
48067.74	-8.022
48068.74	-8.02
48069.74	-8.023
48070.74	-8.021
48071.74	-8.019
48072.74	-8.024
48073.74	-8.024
48074.74	-8.022
48075.74	-8.024
48076.74	-8.021
48077.74	-8.022
48078.74	-8.021
48079.74	-8.024
48080.74	-8.024
48081.74	-8.021
48082.74	-8.023
48083.74	-8.027
48084.74	-8.023
48085.74	-8.026
48086.74	-8.024
48087.74	-8.026
48088.74	-8.023
48089.74	-8.024
48090.74	-8.023
48091.74	-8.022
48092.74	-8.025
48093.74	-8.021
48094.74	-8.023
48095.74	-8.023
48096.74	-8.02
48097.74	-8.023
48098.74	-8.024
48099.74	-8.024
48100.74	-8.022
48101.74	-8.022
48102.74	-8.02
48103.74	-8.023
48104.74	-8.023
48105.74	-8.022
48106.74	-8.022
48107.74	-8.024
48108.74	-8.023
48109.74	-8.023
48110.74	-8.022
48111.74	-8.022
48112.74	-8.021
48113.74	-8.024
48114.74	-8.023
48115.74	-8.023
48116.74	-8.022
48117.74	-8.021
48118.74	-8.025
48119.74	-8.023
48120.74	-8.022
48121.74	-8.025
48122.74	-8.024
48123.74	-8.023
48124.74	-8.025
48125.74	-8.022
48126.74	-8.024
48127.74	-8.024
48128.74	-8.025
48129.74	-8.023
48130.74	-8.024
48131.74	-8.026
48132.74	-8.023
48133.74	-8.025
48134.74	-8.022
48135.74	-8.023
48136.74	-8.021
48137.74	-8.027
48138.74	-8.023
48139.74	-8.023
48140.74	-8.022
48141.74	-8.022
48142.74	-8.022
48143.74	-8.022
48144.74	-8.022
48145.74	-8.021
48146.74	-8.022
48147.74	-8.021
48148.74	-8.02
48149.74	-8.021
48150.74	-8.018
48151.74	-8.021
48152.74	-8.024
48153.74	-8.023
48154.74	-8.027
48155.74	-8.023
48156.74	-8.022
48157.74	-8.022
48158.74	-8.02
48159.74	-8.022
48160.74	-8.023
48161.74	-8.023
48162.74	-8.019
48163.74	-8.021
48164.74	-8.023
48165.74	-8.022
48166.74	-8.022
48167.74	-8.023
48168.74	-8.022
48169.74	-8.023
48170.74	-8.024
48171.74	-8.022
48172.74	-8.022
48173.74	-8.022
48174.74	-8.023
48175.74	-8.022
48176.74	-8.022
48177.74	-8.02
48178.74	-8.022
48179.74	-8.023
48180.74	-8.022
48181.74	-8.022
48182.74	-8.02
48183.74	-8.023
48184.74	-8.02
48185.74	-8.025
48186.74	-8.02
48187.74	-8.02
48188.74	-8.025
48189.74	-8.02
48190.74	-8.022
48191.74	-8.022
48192.74	-8.02
48193.74	-8.02
48194.74	-8.021
48195.74	-8.021
48196.74	-8.026
48197.74	-8.026
48198.74	-8.021
48199.74	-8.023
48200.74	-8.022
48201.74	-8.022
48202.74	-8.02
48203.74	-8.023
48204.74	-8.025
48205.74	-8.021
48206.74	-8.022
48207.74	-8.024
48208.74	-8.021
48209.74	-8.023
48210.74	-8.022
48211.74	-8.024
48212.74	-8.025
48213.74	-8.021
48214.74	-8.018
48215.74	-8.02
48216.74	-8.02
48217.74	-8.023
48218.74	-8.021
48219.74	-8.019
48220.74	-8.023
48221.74	-8.022
48222.74	-8.022
48223.74	-8.023
48224.74	-8.022
48225.74	-8.023
48226.74	-8.022
48227.74	-8.022
48228.74	-8.022
48229.74	-8.022
48230.74	-8.021
48231.74	-8.02
48232.74	-8.022
48233.74	-8.023
48234.74	-8.021
48235.74	-8.025
48236.74	-8.026
48237.74	-8.023
48238.74	-8.023
48239.74	-8.021
48240.74	-8.021
48241.74	-8.018
48242.74	-8.025
48243.74	-8.021
48244.74	-8.022
48245.74	-8.022
48246.74	-8.023
48247.74	-8.024
48248.74	-8.02
48249.74	-8.024
48250.74	-8.025
48251.74	-8.023
48252.74	-8.022
48253.74	-8.024
48254.74	-8.022
48255.74	-8.022
48256.74	-8.025
48257.74	-8.024
48258.74	-8.021
48259.74	-8.022
48260.74	-8.024
48261.74	-8.022
48262.74	-8.02
48263.74	-8.023
48264.74	-8.022
48265.74	-8.021
48266.74	-8.024
48267.74	-8.022
48268.74	-8.023
48269.74	-8.025
48270.74	-8.021
48271.74	-8.025
48272.74	-8.025
48273.74	-8.023
48274.74	-8.021
48275.74	-8.024
48276.74	-8.022
48277.74	-8.022
48278.74	-8.021
48279.74	-8.024
48280.74	-8.024
48281.74	-8.023
48282.74	-8.024
48283.74	-8.023
48284.74	-8.024
48285.74	-8.023
48286.74	-8.024
48287.74	-8.025
48288.74	-8.025
48289.74	-8.025
48290.74	-8.022
48291.74	-8.024
48292.74	-8.023
48293.74	-8.024
48294.74	-8.025
48295.74	-8.025
48296.74	-8.024
48297.74	-8.024
48298.74	-8.022
48299.74	-8.024
48300.74	-8.023
48301.74	-8.022
48302.74	-8.022
48303.74	-8.024
48304.74	-8.025
48305.74	-8.024
48306.74	-8.021
48307.74	-8.023
48308.74	-8.02
48309.74	-8.025
48310.74	-8.024
48311.74	-8.023
48312.74	-8.024
48313.74	-8.022
48314.74	-8.026
48315.74	-8.022
48316.74	-8.021
48317.74	-8.022
48318.74	-8.027
48319.74	-8.024
48320.74	-8.024
48321.74	-8.022
48322.74	-8.023
48323.74	-8.024
48324.74	-8.023
48325.74	-8.022
48326.74	-8.022
48327.74	-8.021
48328.74	-8.023
48329.74	-8.02
48330.74	-8.024
48331.74	-8.021
48332.74	-8.025
48333.74	-8.021
48334.74	-8.022
48335.74	-8.024
48336.74	-8.021
48337.74	-8.022
48338.74	-8.022
48339.74	-8.023
48340.74	-8.024
48341.74	-8.023
48342.74	-8.023
48343.74	-8.02
48344.74	-8.024
48345.74	-8.023
48346.74	-8.023
48347.74	-8.024
48348.74	-8.022
48349.74	-8.021
48350.74	-8.025
48351.74	-8.025
48352.74	-8.025
48353.74	-8.023
48354.74	-8.025
48355.74	-8.022
48356.74	-8.025
48357.74	-8.022
48358.74	-8.023
48359.74	-8.022
48360.74	-8.022
48361.74	-8.021
48362.74	-8.021
48363.74	-8.024
48364.74	-8.021
48365.74	-8.024
48366.74	-8.022
48367.74	-8.023
48368.74	-8.024
48369.74	-8.025
48370.74	-8.023
48371.74	-8.023
48372.74	-8.02
48373.74	-8.022
48374.74	-8.024
48375.74	-8.024
48376.74	-8.021
48377.74	-8.021
48378.74	-8.023
48379.74	-8.025
48380.74	-8.022
48381.74	-8.021
48382.74	-8.023
48383.74	-8.022
48384.74	-8.022
48385.74	-8.023
48386.74	-8.022
48387.74	-8.024
48388.74	-8.024
48389.74	-8.023
48390.74	-8.023
48391.74	-8.022
48392.74	-8.024
48393.74	-8.023
48394.74	-8.025
48395.74	-8.023
48396.74	-8.021
48397.74	-8.02
48398.74	-8.024
48399.74	-8.022
48400.74	-8.022
48401.74	-8.023
48402.74	-8.022
48403.74	-8.024
48404.74	-8.023
48405.74	-8.022
48406.74	-8.025
48407.74	-8.024
48408.74	-8.022
48409.74	-8.022
48410.74	-8.024
48411.74	-8.024
48412.74	-8.023
48413.74	-8.021
48414.74	-8.022
48415.74	-8.023
48416.74	-8.025
48417.74	-8.023
48418.74	-8.023
48419.74	-8.021
48420.74	-8.022
48421.74	-8.023
48422.74	-8.024
48423.74	-8.025
48424.74	-8.025
48425.74	-8.021
48426.74	-8.022
48427.74	-8.023
48428.74	-8.025
48429.74	-8.023
48430.74	-8.024
48431.74	-8.022
48432.74	-8.021
48433.74	-8.023
48434.74	-8.022
48435.74	-8.021
48436.74	-8.021
48437.74	-8.021
48438.74	-8.025
48439.74	-8.024
48440.74	-8.019
48441.74	-8.022
48442.74	-8.021
48443.74	-8.023
48444.74	-8.021
48445.74	-8.023
48446.74	-8.025
48447.74	-8.019
48448.74	-8.026
48449.74	-8.024
48450.74	-8.021
48451.74	-8.023
48452.74	-8.025
48453.74	-8.021
48454.74	-8.026
48455.74	-8.021
48456.74	-8.022
48457.74	-8.024
48458.74	-8.025
48459.74	-8.025
48460.74	-8.022
48461.74	-8.025
48462.74	-8.023
48463.74	-8.025
48464.74	-8.022
48465.74	-8.021
48466.74	-8.022
48467.74	-8.022
48468.74	-8.025
48469.74	-8.024
48470.74	-8.02
48471.74	-8.02
48472.74	-8.021
48473.74	-8.021
48474.74	-8.022
48475.74	-8.024
48476.74	-8.024
48477.74	-8.022
48478.74	-8.022
48479.74	-8.024
48480.74	-8.022
48481.74	-8.021
48482.74	-8.023
48483.74	-8.024
48484.74	-8.023
48485.74	-8.024
48486.74	-8.025
48487.74	-8.023
48488.74	-8.023
48489.74	-8.02
48490.74	-8.023
48491.74	-8.021
48492.74	-8.021
48493.74	-8.023
48494.74	-8.023
48495.74	-8.024
48496.74	-8.024
48497.74	-8.025
48498.74	-8.022
48499.74	-8.022
48500.74	-8.023
48501.74	-8.025
48502.74	-8.024
48503.74	-8.021
48504.74	-8.02
48505.74	-8.022
48506.74	-8.022
48507.74	-8.024
48508.74	-8.023
48509.74	-8.023
48510.74	-8.024
48511.74	-8.023
48512.74	-8.022
48513.74	-8.023
48514.74	-8.023
48515.74	-8.022
48516.74	-8.022
48517.74	-8.02
48518.74	-8.024
48519.74	-8.025
48520.74	-8.021
48521.74	-8.023
48522.74	-8.022
48523.74	-8.02
48524.74	-8.021
48525.74	-8.02
48526.74	-8.02
48527.74	-8.024
48528.74	-8.023
48529.74	-8.024
48530.74	-8.024
48531.74	-8.026
48532.74	-8.023
48533.74	-8.023
48534.74	-8.024
48535.74	-8.023
48536.74	-8.023
48537.74	-8.022
48538.74	-8.023
48539.74	-8.024
48540.74	-8.021
48541.74	-8.026
48542.74	-8.023
48543.74	-8.024
48544.74	-8.024
48545.74	-8.024
48546.74	-8.023
48547.74	-8.023
48548.74	-8.02
48549.74	-8.025
48550.74	-8.023
48551.74	-8.024
48552.74	-8.024
48553.74	-8.022
48554.74	-8.025
48555.74	-8.022
48556.74	-8.023
48557.74	-8.022
48558.74	-8.025
48559.74	-8.022
48560.74	-8.023
48561.74	-8.021
48562.74	-8.023
48563.74	-8.022
48564.74	-8.021
48565.74	-8.021
48566.74	-8.022
48567.74	-8.023
48568.74	-8.022
48569.74	-8.022
48570.74	-8.023
48571.74	-8.024
48572.74	-8.023
48573.74	-8.023
48574.74	-8.023
48575.74	-8.024
48576.74	-8.024
48577.74	-8.023
48578.74	-8.024
48579.74	-8.021
48580.74	-8.025
48581.74	-8.022
48582.74	-8.022
48583.74	-8.023
48584.74	-8.023
48585.74	-8.021
48586.74	-8.022
48587.74	-8.023
48588.74	-8.023
48589.74	-8.022
48590.74	-8.021
48591.74	-8.024
48592.74	-8.022
48593.74	-8.024
48594.74	-8.023
48595.74	-8.022
48596.74	-8.026
48597.74	-8.02
48598.74	-8.023
48599.74	-8.022
48600.74	-8.026
48601.74	-8.022
48602.74	-8.022
48603.74	-8.023
48604.74	-8.023
48605.74	-8.023
48606.74	-8.024
48607.74	-8.023
48608.74	-8.025
48609.74	-8.023
48610.74	-8.024
48611.74	-8.026
48612.74	-8.023
48613.74	-8.024
48614.74	-8.021
48615.74	-8.024
48616.74	-8.024
48617.74	-8.022
48618.74	-8.024
48619.74	-8.025
48620.74	-8.024
48621.74	-8.022
48622.74	-8.026
48623.74	-8.025
48624.74	-8.024
48625.74	-8.026
48626.74	-8.025
48627.74	-8.024
48628.74	-8.025
48629.74	-8.025
48630.74	-8.024
48631.74	-8.024
48632.74	-8.024
48633.74	-8.025
48634.74	-8.024
48635.74	-8.025
48636.74	-8.022
48637.74	-8.022
48638.74	-8.024
48639.74	-8.023
48640.74	-8.024
48641.74	-8.023
48642.74	-8.023
48643.74	-8.023
48644.74	-8.025
48645.74	-8.025
48646.74	-8.023
48647.74	-8.024
48648.74	-8.025
48649.74	-8.026
48650.74	-8.025
48651.74	-8.024
48652.74	-8.023
48653.74	-8.025
48654.74	-8.022
48655.74	-8.025
48656.74	-8.024
48657.74	-8.022
48658.74	-8.027
48659.74	-8.024
48660.74	-8.023
48661.74	-8.021
48662.74	-8.022
48663.74	-8.026
48664.74	-8.022
48665.74	-8.026
48666.74	-8.023
48667.74	-8.023
48668.74	-8.022
48669.74	-8.024
48670.74	-8.023
48671.74	-8.024
48672.74	-8.025
48673.74	-8.024
48674.74	-8.026
48675.74	-8.023
48676.74	-8.024
48677.74	-8.024
48678.74	-8.023
48679.74	-8.025
48680.74	-8.027
48681.74	-8.024
48682.74	-8.024
48683.74	-8.023
48684.74	-8.024
48685.74	-8.022
48686.74	-8.024
48687.74	-8.023
48688.74	-8.024
48689.74	-8.025
48690.74	-8.023
48691.74	-8.023
48692.74	-8.024
48693.74	-8.024
48694.74	-8.023
48695.74	-8.024
48696.74	-8.021
48697.74	-8.023
48698.74	-8.022
48699.74	-8.02
48700.74	-8.023
48701.74	-8.022
48702.74	-8.02
48703.74	-8.024
48704.74	-8.022
48705.74	-8.024
48706.74	-8.022
48707.74	-8.021
48708.74	-8.022
48709.74	-8.024
48710.74	-8.023
48711.74	-8.023
48712.74	-8.021
48713.74	-8.023
48714.74	-8.023
48715.74	-8.021
48716.74	-8.023
48717.74	-8.025
48718.74	-8.021
48719.74	-8.023
48720.74	-8.024
48721.74	-8.024
48722.74	-8.025
48723.74	-8.022
48724.74	-8.024
48725.74	-8.02
48726.74	-8.023
48727.74	-8.024
48728.74	-8.022
48729.74	-8.024
48730.74	-8.024
48731.74	-8.023
48732.74	-8.023
48733.74	-8.024
48734.74	-8.021
48735.74	-8.021
48736.74	-8.024
48737.74	-8.022
48738.74	-8.024
48739.74	-8.024
48740.74	-8.023
48741.74	-8.023
48742.74	-8.023
